2025-04-15 21:10:48,568 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/use_topkTrue', visual_dir='./visual/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-15 21:10:48,569 - INFO - 当前评分模式: ['robust_zscore']
2025-04-15 21:10:48,569 - INFO - 
==================================================
2025-04-15 21:10:48,569 - INFO - 开始执行网格搜索...
2025-04-15 21:10:48,570 - INFO - [omi-1] Starting grid search...
2025-04-15 21:14:58,826 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.6190, R=0.8387, F1=0.7123
2025-04-15 21:14:58,902 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.6190, R=0.8387, F1=0.7123
2025-04-15 21:14:58,975 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.6000, R=0.7742, F1=0.6761
2025-04-15 21:14:59,086 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.6000, R=0.7742, F1=0.6761
2025-04-15 21:15:00,785 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.6000, R=0.7742, F1=0.6761
2025-04-15 21:15:00,846 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.6000, R=0.7742, F1=0.6761
2025-04-15 21:15:00,949 - INFO - [omi-2.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.6053, R=0.7419, F1=0.6667
2025-04-15 21:15:01,083 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.5263, R=0.9677, F1=0.6818
2025-04-15 21:15:02,881 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.5556, R=0.9677, F1=0.7059
2025-04-15 21:15:02,883 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.5686, R=0.9355, F1=0.7073
2025-04-15 21:15:02,917 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.5918, R=0.9355, F1=0.7250
2025-04-15 21:15:03,054 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.5918, R=0.9355, F1=0.7250
2025-04-15 21:15:04,780 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.5918, R=0.9355, F1=0.7250
2025-04-15 21:15:04,839 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.5833, R=0.9032, F1=0.7089
2025-04-15 21:15:04,911 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.5833, R=0.9032, F1=0.7089
2025-04-15 21:15:05,091 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.5745, R=0.8710, F1=0.6923
2025-04-15 21:15:06,696 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.5870, R=0.8710, F1=0.7013
2025-04-15 21:15:06,899 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.5870, R=0.8710, F1=0.7013
2025-04-15 21:15:07,041 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.5870, R=0.8710, F1=0.7013
2025-04-15 21:15:07,124 - INFO - [omi-2.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.6000, R=0.8710, F1=0.7105
2025-04-15 21:15:08,601 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.5254, R=1.0000, F1=0.6889
2025-04-15 21:15:08,869 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.5536, R=1.0000, F1=0.7126
2025-04-15 21:15:08,980 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.5660, R=0.9677, F1=0.7143
2025-04-15 21:15:09,103 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.5769, R=0.9677, F1=0.7229
2025-04-15 21:15:10,519 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.5769, R=0.9677, F1=0.7229
2025-04-15 21:15:10,762 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.5769, R=0.9677, F1=0.7229
2025-04-15 21:15:10,989 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.5769, R=0.9677, F1=0.7229
2025-04-15 21:15:11,147 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.5769, R=0.9677, F1=0.7229
2025-04-15 21:15:12,562 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.5600, R=0.9032, F1=0.6914
2025-04-15 21:15:12,754 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.5714, R=0.9032, F1=0.7000
2025-04-15 21:15:13,023 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.5714, R=0.9032, F1=0.7000
2025-04-15 21:15:13,129 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.5714, R=0.9032, F1=0.7000
2025-04-15 21:15:14,539 - INFO - [omi-2.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.5833, R=0.9032, F1=0.7089
2025-04-15 21:15:14,716 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.5167, R=1.0000, F1=0.6813
2025-04-15 21:15:14,988 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.5439, R=1.0000, F1=0.7045
2025-04-15 21:15:15,157 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.5536, R=1.0000, F1=0.7126
2025-04-15 21:15:16,500 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:16,707 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:16,969 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:17,168 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:18,467 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.5849, R=1.0000, F1=0.7381
2025-04-15 21:15:18,603 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.5849, R=1.0000, F1=0.7381
2025-04-15 21:15:18,878 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.5849, R=1.0000, F1=0.7381
2025-04-15 21:15:19,116 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.5849, R=1.0000, F1=0.7381
2025-04-15 21:15:20,399 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.5849, R=1.0000, F1=0.7381
2025-04-15 21:15:20,518 - INFO - [omi-2.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.5849, R=1.0000, F1=0.7381
2025-04-15 21:15:20,831 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.4921, R=1.0000, F1=0.6596
2025-04-15 21:15:21,119 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.5167, R=1.0000, F1=0.6813
2025-04-15 21:15:22,370 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.5254, R=1.0000, F1=0.6889
2025-04-15 21:15:22,437 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:22,769 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:23,093 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:24,312 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:24,378 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.5636, R=1.0000, F1=0.7209
2025-04-15 21:15:24,718 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:25,114 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:26,298 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:26,363 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:26,670 - INFO - [omi-2.txt] mode=robust_zscore, top_k=7, threshold=7.0, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:27,050 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=1.0, use_topk=True, P=0.4627, R=1.0000, F1=0.6327
2025-04-15 21:15:28,213 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=1.5, use_topk=True, P=0.4697, R=1.0000, F1=0.6392
2025-04-15 21:15:28,280 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=2.0, use_topk=True, P=0.4844, R=1.0000, F1=0.6526
2025-04-15 21:15:28,589 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=2.5, use_topk=True, P=0.5082, R=1.0000, F1=0.6739
2025-04-15 21:15:29,035 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=3.0, use_topk=True, P=0.5167, R=1.0000, F1=0.6813
2025-04-15 21:15:30,174 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=3.5, use_topk=True, P=0.5167, R=1.0000, F1=0.6813
2025-04-15 21:15:30,310 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=4.0, use_topk=True, P=0.5167, R=1.0000, F1=0.6813
2025-04-15 21:15:30,477 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=4.5, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:31,000 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=5.0, use_topk=True, P=0.5536, R=1.0000, F1=0.7126
2025-04-15 21:15:32,149 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=5.5, use_topk=True, P=0.5636, R=1.0000, F1=0.7209
2025-04-15 21:15:32,266 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=6.0, use_topk=True, P=0.5636, R=1.0000, F1=0.7209
2025-04-15 21:15:32,428 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=6.5, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:32,966 - INFO - [omi-2.txt] mode=robust_zscore, top_k=8, threshold=7.0, use_topk=True, P=0.5741, R=1.0000, F1=0.7294
2025-04-15 21:15:34,164 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=1.0, use_topk=True, P=0.4627, R=1.0000, F1=0.6327
2025-04-15 21:15:34,242 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=1.5, use_topk=True, P=0.4697, R=1.0000, F1=0.6392
2025-04-15 21:15:34,433 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=2.0, use_topk=True, P=0.4844, R=1.0000, F1=0.6526
2025-04-15 21:15:34,948 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=2.5, use_topk=True, P=0.5000, R=1.0000, F1=0.6667
2025-04-15 21:15:36,134 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=3.0, use_topk=True, P=0.5000, R=1.0000, F1=0.6667
2025-04-15 21:15:36,197 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=3.5, use_topk=True, P=0.5000, R=1.0000, F1=0.6667
2025-04-15 21:15:36,358 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=4.0, use_topk=True, P=0.5082, R=1.0000, F1=0.6739
2025-04-15 21:15:36,916 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=4.5, use_topk=True, P=0.5254, R=1.0000, F1=0.6889
2025-04-15 21:15:38,155 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=5.0, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:38,156 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=5.5, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:38,262 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=6.0, use_topk=True, P=0.5345, R=1.0000, F1=0.6966
2025-04-15 21:15:38,899 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=6.5, use_topk=True, P=0.5439, R=1.0000, F1=0.7045
2025-04-15 21:15:39,944 - INFO - [omi-2.txt] mode=robust_zscore, top_k=9, threshold=7.0, use_topk=True, P=0.5439, R=1.0000, F1=0.7045
2025-04-15 21:15:39,962 - INFO - [omi-3] Starting grid search...
2025-04-15 21:15:43,135 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=1.0, use_topk=True, P=0.7547, R=0.5128, F1=0.6107
2025-04-15 21:15:43,137 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=1.5, use_topk=True, P=0.7400, R=0.4744, F1=0.5781
2025-04-15 21:15:43,137 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=2.0, use_topk=True, P=0.7551, R=0.4744, F1=0.5827
2025-04-15 21:15:43,137 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=2.5, use_topk=True, P=0.7551, R=0.4744, F1=0.5827
2025-04-15 21:15:45,016 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=3.0, use_topk=True, P=0.7333, R=0.4231, F1=0.5366
2025-04-15 21:15:45,051 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=3.5, use_topk=True, P=0.7333, R=0.4231, F1=0.5366
2025-04-15 21:15:45,132 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=4.0, use_topk=True, P=0.7333, R=0.4231, F1=0.5366
2025-04-15 21:15:45,134 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=4.5, use_topk=True, P=0.7143, R=0.3846, F1=0.5000
2025-04-15 21:15:46,933 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=5.0, use_topk=True, P=0.7317, R=0.3846, F1=0.5042
2025-04-15 21:15:46,993 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=5.5, use_topk=True, P=0.7250, R=0.3718, F1=0.4915
2025-04-15 21:15:46,994 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=6.0, use_topk=True, P=0.7179, R=0.3590, F1=0.4786
2025-04-15 21:15:47,089 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=6.5, use_topk=True, P=0.7368, R=0.3590, F1=0.4828
2025-04-15 21:15:48,881 - INFO - [omi-3.txt] mode=robust_zscore, top_k=1, threshold=7.0, use_topk=True, P=0.7297, R=0.3462, F1=0.4696
2025-04-15 21:15:48,922 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=1.0, use_topk=True, P=0.7797, R=0.5897, F1=0.6715
2025-04-15 21:15:48,963 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=1.5, use_topk=True, P=0.7593, R=0.5256, F1=0.6212
2025-04-15 21:15:49,055 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=2.0, use_topk=True, P=0.7736, R=0.5256, F1=0.6260
2025-04-15 21:15:50,798 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=2.5, use_topk=True, P=0.7736, R=0.5256, F1=0.6260
2025-04-15 21:15:50,833 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=3.0, use_topk=True, P=0.7600, R=0.4872, F1=0.5938
2025-04-15 21:15:50,896 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=3.5, use_topk=True, P=0.7600, R=0.4872, F1=0.5938
2025-04-15 21:15:51,016 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=4.0, use_topk=True, P=0.7600, R=0.4872, F1=0.5938
2025-04-15 21:15:52,746 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=4.5, use_topk=True, P=0.7447, R=0.4487, F1=0.5600
2025-04-15 21:15:52,816 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=5.0, use_topk=True, P=0.7447, R=0.4487, F1=0.5600
2025-04-15 21:15:52,852 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=5.5, use_topk=True, P=0.7447, R=0.4487, F1=0.5600
2025-04-15 21:15:52,985 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=6.0, use_topk=True, P=0.7609, R=0.4487, F1=0.5645
2025-04-15 21:15:54,676 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=6.5, use_topk=True, P=0.7778, R=0.4487, F1=0.5691
2025-04-15 21:15:54,767 - INFO - [omi-3.txt] mode=robust_zscore, top_k=2, threshold=7.0, use_topk=True, P=0.7778, R=0.4487, F1=0.5691
2025-04-15 21:15:54,803 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=1.0, use_topk=True, P=0.7727, R=0.6538, F1=0.7083
2025-04-15 21:15:54,989 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=1.5, use_topk=True, P=0.7581, R=0.6026, F1=0.6714
2025-04-15 21:15:56,646 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=2.0, use_topk=True, P=0.7705, R=0.6026, F1=0.6763
2025-04-15 21:15:56,707 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=2.5, use_topk=True, P=0.7705, R=0.6026, F1=0.6763
2025-04-15 21:15:56,747 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=3.0, use_topk=True, P=0.7627, R=0.5769, F1=0.6569
2025-04-15 21:15:56,989 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=3.5, use_topk=True, P=0.7627, R=0.5769, F1=0.6569
2025-04-15 21:15:58,602 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.7586, R=0.5641, F1=0.6471
2025-04-15 21:15:58,698 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.7455, R=0.5256, F1=0.6165
2025-04-15 21:15:58,698 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.7736, R=0.5256, F1=0.6260
2025-04-15 21:15:58,995 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.7692, R=0.5128, F1=0.6154
2025-04-15 21:16:00,571 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.7692, R=0.5128, F1=0.6154
2025-04-15 21:16:00,646 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.7692, R=0.5128, F1=0.6154
2025-04-15 21:16:00,659 - INFO - [omi-3.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.7692, R=0.5128, F1=0.6154
2025-04-15 21:16:01,038 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.7887, R=0.7179, F1=0.7517
2025-04-15 21:16:02,571 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.7727, R=0.6538, F1=0.7083
2025-04-15 21:16:02,671 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.7846, R=0.6538, F1=0.7133
2025-04-15 21:16:02,671 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.7846, R=0.6538, F1=0.7133
2025-04-15 21:16:02,991 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.7778, R=0.6282, F1=0.6950
2025-04-15 21:16:04,538 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.7778, R=0.6282, F1=0.6950
2025-04-15 21:16:04,614 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.7742, R=0.6154, F1=0.6857
2025-04-15 21:16:04,638 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.7667, R=0.5897, F1=0.6667
2025-04-15 21:16:04,943 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.7931, R=0.5897, F1=0.6765
2025-04-15 21:16:06,442 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.7895, R=0.5769, F1=0.6667
2025-04-15 21:16:06,574 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.7895, R=0.5769, F1=0.6667
2025-04-15 21:16:06,665 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.7895, R=0.5769, F1=0.6667
2025-04-15 21:16:06,905 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.7895, R=0.5769, F1=0.6667
2025-04-15 21:16:08,382 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.7973, R=0.7564, F1=0.7763
2025-04-15 21:16:08,516 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.7917, R=0.7308, F1=0.7600
2025-04-15 21:16:08,589 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.8028, R=0.7308, F1=0.7651
2025-04-15 21:16:08,851 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.8000, R=0.7179, F1=0.7568
2025-04-15 21:16:10,302 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.7910, R=0.6795, F1=0.7310
2025-04-15 21:16:10,510 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.7910, R=0.6795, F1=0.7310
2025-04-15 21:16:10,511 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.7879, R=0.6667, F1=0.7222
2025-04-15 21:16:10,809 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.7812, R=0.6410, F1=0.7042
2025-04-15 21:16:12,313 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.8065, R=0.6410, F1=0.7143
2025-04-15 21:16:12,395 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.8065, R=0.6410, F1=0.7143
2025-04-15 21:16:12,444 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.8065, R=0.6410, F1=0.7143
2025-04-15 21:16:12,804 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.8033, R=0.6282, F1=0.7050
2025-04-15 21:16:14,288 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.8000, R=0.6154, F1=0.6957
2025-04-15 21:16:14,416 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.8052, R=0.7949, F1=0.8000
2025-04-15 21:16:14,417 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.8000, R=0.7692, F1=0.7843
2025-04-15 21:16:14,816 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.8108, R=0.7692, F1=0.7895
2025-04-15 21:16:16,197 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.8108, R=0.7692, F1=0.7895
2025-04-15 21:16:16,386 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.8000, R=0.7179, F1=0.7568
2025-04-15 21:16:16,415 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.8000, R=0.7179, F1=0.7568
2025-04-15 21:16:16,801 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.7941, R=0.6923, F1=0.7397
2025-04-15 21:16:18,224 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.7846, R=0.6538, F1=0.7133
2025-04-15 21:16:18,339 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.8095, R=0.6538, F1=0.7234
2025-04-15 21:16:18,417 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.8095, R=0.6538, F1=0.7234
2025-04-15 21:16:18,743 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.8095, R=0.6538, F1=0.7234
2025-04-15 21:16:20,144 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.8095, R=0.6538, F1=0.7234
2025-04-15 21:16:20,283 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.8065, R=0.6410, F1=0.7143
2025-04-15 21:16:20,396 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.8077, R=0.8077, F1=0.8077
2025-04-15 21:16:20,739 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.8052, R=0.7949, F1=0.8000
